   16.06,    0.20,   72.22,  113.77,   95.26,   23.97,   -6.14,    0.81,   -3.83,    2.75,   -0.20,   -0.00,    0.14,    5.43,  -30.66,  -10.04,   -7.78,    4.41,    7.93
   16.07,    0.25,   71.95,  113.96,   95.23,   23.97,   -6.13,    0.60,   -3.82,    2.71,   -0.21,    0.03,    0.14,    6.25,  -36.24,   -6.28,   -7.53,   -0.11,    9.07
   16.08,    0.29,   71.70,  114.12,   95.22,   23.97,   -6.11,    0.54,   -3.70,    2.69,   -0.19,    0.01,    0.17,    8.67,  -29.36,   -8.10,   -7.26,   -0.52,    6.79
   16.09,    0.33,   71.47,  114.27,   95.19,   23.97,   -6.09,    1.05,   -3.65,    2.64,   -0.33,   -0.04,    0.32,   18.93,  -25.63,   -1.55,   -6.43,   -0.84,    6.55
   16.10,    0.41,   71.13,  114.51,   95.16,   23.97,   -6.06,    0.55,   -3.82,    2.79,   -0.17,   -0.03,    0.20,    1.30,  -30.24,   -3.64,   -5.89,   -1.70,    8.02
   16.11,    0.45,   70.86,  114.73,   95.15,   23.96,   -6.04,    0.52,   -3.78,    2.53,   -0.20,   -0.05,    0.22,    8.73,  -30.51,  -21.44,   -7.89,   -0.94,    5.61
   16.12,    0.49,   70.65,  114.88,   95.13,   23.96,   -6.03,    0.54,   -3.74,    2.32,   -0.24,   -0.08,    0.22,    8.16,  -36.85,  -22.41,   -8.46,   -1.60,    6.20
   16.13,    0.53,   70.37,  115.05,   95.11,   23.95,   -6.01,    0.57,   -3.67,    2.23,   -0.16,   -0.07,    0.20,    7.40,  -30.72,  -12.56,   -7.99,   -2.73,    6.28
   16.14,    0.55,   70.05,  115.23,   95.09,   23.94,   -5.98,    0.13,   -3.53,    2.17,   -0.11,   -0.08,    0.18,    0.97,  -21.87,   -5.13,   -6.82,   -2.43,    6.10
   16.15,    0.55,   70.05,  115.23,   95.09,   23.94,   -5.98,    0.13,   -3.53,    2.17,   -0.11,   -0.08,    0.18,    0.97,  -21.87,   -5.13,   -6.82,   -2.43,    6.10
   16.16,    0.57,   69.78,  115.39,   95.07,   23.93,   -5.97,    0.34,   -3.44,    2.13,   -0.16,   -0.10,    0.19,    7.58,  -17.14,   -8.22,   -5.75,   -1.42,    5.63
   16.17,    0.60,   69.55,  115.53,   95.06,   23.92,   -5.95,    0.39,   -3.50,    2.10,   -0.13,   -0.11,    0.20,    8.40,  -28.63,   -2.97,   -7.15,   -2.12,    5.78
   16.18,    0.63,   69.33,  115.68,   95.05,   23.91,   -5.93,    0.64,   -3.52,    2.06,   -0.18,   -0.14,    0.20,   13.86,  -38.79,  -11.53,   -6.71,   -0.69,    7.39
   16.19,    0.67,   69.12,  115.80,   95.03,   23.90,   -5.91,    0.70,   -3.45,    2.07,   -0.27,   -0.28,    0.38,   13.83,  -42.31,  -11.53,   -7.95,   -2.39,    6.88
   16.20,    0.71,   68.90,  115.91,   95.01,   23.88,   -5.89,    0.56,   -3.45,    2.19,   -0.12,   -0.16,    0.21,    5.52,  -26.51,   -7.98,   -7.07,   -1.89,    8.22
   16.22,    0.78,   68.54,  116.12,   94.99,   23.86,   -5.86,    0.74,   -3.23,    2.01,   -0.05,   -0.13,    0.16,   10.46,  -13.44,   -4.73,   -6.54,   -2.43,    6.85
   16.24,    0.83,   68.34,  116.24,   94.99,   23.85,   -5.85,    0.86,   -3.20,    1.83,   -0.22,   -0.17,    0.23,    8.04,  -19.26,  -10.13,   -7.57,   -3.59,    6.69
   16.25,    0.94,   67.78,  116.58,   94.95,   23.80,   -5.77,    0.58,   -3.26,    1.67,   -0.20,   -0.43,    0.44,    8.67,  -32.21,  -13.50,   -8.12,   -4.38,    5.09
   16.26,    0.94,   67.78,  116.58,   94.95,   23.80,   -5.77,    0.58,   -3.26,    1.67,   -0.20,   -0.43,    0.44,    8.67,  -32.21,  -13.50,   -8.12,   -4.38,    5.09
   16.27,    0.98,   67.53,  116.72,   94.93,   23.77,   -5.74,    0.50,   -3.27,    1.80,   -0.14,   -0.36,    0.30,    8.58,  -26.48,  -11.19,   -8.30,   -2.85,    7.08
   16.28,    1.01,   67.32,  116.83,   94.92,   23.74,   -5.72,    0.46,   -3.21,    1.86,   -0.10,   -0.40,    0.28,    7.98,  -20.05,   -4.28,   -7.07,    0.92,    9.71
   16.29,    1.04,   67.13,  116.95,   94.90,   23.72,   -5.69,    0.54,   -3.26,    1.84,   -0.19,   -0.55,    0.48,   10.07,  -23.54,   -2.24,   -6.04,   -3.17,    8.19
   16.30,    1.08,   66.95,  117.07,   94.90,   23.68,   -5.66,    0.60,   -3.33,    2.01,   -0.18,   -0.54,    0.40,    8.89,  -31.42,   -5.58,   -6.40,   -0.20,    8.80
   16.31,    1.11,   66.75,  117.19,   94.89,   23.65,   -5.64,    0.50,   -3.24,    1.84,   -0.11,   -0.26,    0.21,    5.97,  -30.57,  -14.44,   -7.61,   -2.85,    7.83
   16.32,    1.14,   66.56,  117.30,   94.88,   23.63,   -5.61,    0.55,   -3.16,    1.78,   -0.17,   -0.50,    0.46,   10.43,  -31.48,  -11.68,   -7.46,   -5.85,    6.86
   16.33,    1.17,   66.36,  117.39,   94.86,   23.60,   -5.58,    0.56,   -3.10,    1.82,   -0.07,   -0.36,    0.26,    9.16,  -25.66,   -5.22,   -6.40,   -2.32,    5.95
   16.34,    1.21,   66.17,  117.49,   94.85,   23.58,   -5.56,    0.39,   -3.05,    1.81,   -0.13,   -0.56,    0.48,    4.40,  -20.05,   -0.18,   -6.21,   -5.34,    6.29
   16.35,    1.22,   65.98,  117.59,   94.84,   23.54,   -5.52,    0.56,   -3.17,    1.87,   -0.11,   -0.66,    0.41,    9.95,  -19.08,    0.91,   -6.82,   -0.61,    7.70
   16.36,    1.26,   65.80,  117.70,   94.83,   23.50,   -5.49,    0.62,   -3.23,    1.92,   -0.12,   -0.61,    0.38,   10.01,  -26.87,   -6.67,   -6.10,   -0.07,    8.16
   16.37,    1.29,   65.64,  117.81,   94.83,   23.46,   -5.47,    0.61,   -3.22,    1.85,   -0.12,   -0.59,    0.38,    9.58,  -33.88,  -11.43,   -7.74,   -2.71,   10.02
   16.38,    1.33,   65.44,  117.93,   94.83,   23.42,   -5.44,    0.78,   -3.20,    1.72,   -0.10,   -0.56,    0.35,   12.19,  -33.48,  -16.80,   -8.06,   -0.73,    7.76
   16.39,    1.38,   65.24,  118.02,   94.81,   23.39,   -5.41,    0.85,   -3.09,    1.67,   -0.09,   -0.58,    0.36,   13.68,  -26.57,   -8.22,   -7.31,   -2.52,    9.60
   16.40,    1.43,   65.05,  118.10,   94.80,   23.35,   -5.38,    0.78,   -3.01,    1.58,   -0.06,   -0.62,    0.39,    8.13,  -17.68,   -6.25,   -6.22,   -1.55,    8.90
   16.41,    1.48,   64.86,  118.20,   94.79,   23.31,   -5.36,    0.87,   -2.98,    1.50,   -0.06,   -0.62,    0.39,    8.55,  -11.62,  -12.47,   -6.92,   -2.39,    6.52
   16.42,    1.53,   64.69,  118.29,   94.79,   23.27,   -5.32,    0.88,   -2.88,    1.36,   -0.08,   -0.64,    0.41,    9.10,  -18.96,  -16.92,   -7.30,   -0.99,    5.53
   16.44,    1.58,   64.52,  118.38,   94.79,   23.23,   -5.29,    0.79,   -2.87,    1.21,   -0.09,   -0.65,    0.38,    6.95,  -26.17,  -18.47,   -8.90,   -1.89,    6.62
   16.46,    1.66,   64.23,  118.51,   94.78,   23.17,   -5.25,    0.58,   -2.80,    1.08,   -0.07,   -0.42,    0.23,    5.85,  -28.12,  -21.47,   -6.74,   -1.46,    8.48
   16.48,    1.71,   63.89,  118.61,   94.76,   23.11,   -5.22,    0.42,   -2.56,    0.80,   -0.01,   -0.31,    0.16,    5.22,  -12.65,  -15.04,   -6.54,   -1.65,   10.27
   16.49,    1.77,   63.47,  118.75,   94.76,   23.04,   -5.16,    0.15,   -2.31,    0.45,   -0.09,   -0.54,    0.48,    5.40,  -24.14,  -19.38,   -8.69,   -6.79,    8.60
   16.50,    1.77,   63.47,  118.75,   94.76,   23.04,   -5.16,    0.15,   -2.31,    0.45,   -0.09,   -0.54,    0.48,    5.40,  -24.14,  -19.38,   -8.69,   -6.79,    8.60
   16.51,    1.77,   63.29,  118.78,   94.75,   22.97,   -5.10,    0.12,   -2.43,    0.68,   -0.08,   -1.10,    0.62,    8.13,  -25.99,   -4.64,   -8.42,   -3.95,    4.48
   16.52,    1.78,   63.15,  118.83,   94.74,   22.89,   -5.06,    0.07,   -2.44,    1.11,   -0.07,   -1.01,    0.48,    8.37,  -25.54,    0.73,   -7.85,   -0.08,    8.29
   16.53,    1.78,   62.99,  118.90,   94.73,   22.83,   -5.02,    0.09,   -2.45,    1.25,   -0.08,   -1.05,    0.66,   10.52,  -15.56,   -5.00,   -7.40,   -3.85,    8.56
   16.54,    1.79,   62.84,  118.98,   94.73,   22.76,   -4.98,    0.19,   -2.41,    1.20,   -0.09,   -1.16,    0.54,   10.13,  -14.53,  -14.41,   -8.14,   -1.44,    9.86
   16.56,    1.80,   62.71,  119.05,   94.72,   22.68,   -4.94,    0.28,   -2.39,    1.11,   -0.07,   -1.04,    0.48,   11.22,  -21.90,  -15.07,   -8.14,   -0.49,    9.62
   16.58,    1.84,   62.47,  119.14,   94.72,   22.61,   -4.90,    0.38,   -2.24,    0.61,   -0.03,   -0.35,    0.16,   12.71,  -24.26,  -23.20,   -8.33,   -1.25,    7.66
   16.60,    1.89,   62.20,  119.19,   94.71,   22.54,   -4.85,    0.61,   -2.07,    0.55,   -0.02,   -0.73,    0.26,   10.49,  -14.92,   -4.16,   -7.08,   -1.40,    7.03
   16.61,    1.98,   61.96,  119.25,   94.70,   22.45,   -4.81,    0.81,   -1.87,    0.42,   -0.01,   -0.43,    0.18,   10.59,   -8.92,  -15.20,   -7.17,   -1.22,   10.21
   16.62,    2.05,   61.84,  119.29,   94.70,   22.41,   -4.77,    0.92,   -1.77,    0.27,   -0.08,   -0.79,    0.44,    8.92,  -22.20,  -19.53,   -9.30,   -6.60,   10.67
   16.63,    2.10,   61.74,  119.29,   94.69,   22.34,   -4.72,    0.89,   -1.87,    0.51,   -0.12,   -1.46,    0.99,    8.43,  -26.66,   -2.18,   -7.26,   -5.25,    9.40
   16.64,    2.14,   61.62,  119.32,   94.68,   22.23,   -4.66,    0.58,   -1.93,    0.74,   -0.06,   -1.66,    0.76,    2.43,  -27.02,   -0.64,   -6.74,   -3.00,    6.65
   16.65,    2.17,   61.49,  119.38,   94.68,   22.13,   -4.61,    0.39,   -1.91,    0.70,   -0.07,   -1.46,    0.57,    2.34,  -12.44,  -16.56,   -7.62,    0.26,    8.91
   16.66,    2.19,   61.37,  119.41,   94.68,   22.06,   -4.59,    0.27,   -1.79,    0.37,   -0.04,   -0.83,    0.33,    2.67,   -5.91,  -23.05,   -8.46,   -1.76,   10.66
   16.67,    2.20,   61.27,  119.42,   94.67,   22.01,   -4.56,    0.04,   -1.73,    0.24,   -0.04,   -0.82,    0.37,    1.30,  -11.59,  -10.74,   -6.47,   -5.19,   11.05
   16.68,    2.20,   61.17,  119.43,   94.67,   21.95,   -4.52,    0.00,   -1.70,    0.28,   -0.06,   -1.29,    0.69,    4.37,  -21.56,   -6.43,   -6.46,   -4.61,    9.55
   16.69,    2.20,   61.07,  119.45,   94.67,   21.86,   -4.47,   -0.00,   -1.67,    0.20,   -0.05,   -1.40,    0.60,    6.85,  -18.05,  -21.29,   -8.91,   -3.54,    9.11
   16.70,    2.20,   60.99,  119.47,   94.67,   21.79,   -4.45,    0.03,   -1.62,    0.12,   -0.06,   -0.89,    0.33,    7.98,  -22.26,  -29.48,   -8.63,   -1.21,    7.03
   16.71,    2.21,   60.88,  119.46,   94.66,   21.74,   -4.40,    0.04,   -1.56,    0.05,   -0.07,   -0.91,    0.61,    8.95,  -17.47,  -14.65,   -5.74,   -6.08,    8.45
   16.72,    2.21,   60.78,  119.45,   94.65,   21.66,   -4.36,    0.07,   -1.51,    0.03,   -0.02,   -1.39,    0.52,    9.37,  -13.59,   -8.73,   -5.56,   -4.43,   10.67
   16.73,    2.22,   60.69,  119.46,   94.65,   21.57,   -4.32,    0.14,   -1.44,   -0.00,   -0.04,   -1.41,    0.52,    9.64,  -11.53,  -18.11,   -6.50,   -0.05,    9.94
   16.74,    2.22,   60.61,  119.47,   94.65,   21.48,   -4.29,    0.20,   -1.39,   -0.01,   -0.07,   -1.30,    0.53,    9.68,  -14.35,  -32.06,   -7.59,   -0.94,    8.48
   16.76,    2.23,   60.54,  119.46,   94.64,   21.40,   -4.25,    0.14,   -1.32,   -0.03,   -0.07,   -1.20,    0.56,    8.16,  -19.90,  -29.39,   -5.53,   -2.28,    7.21
   16.78,    2.25,   60.41,  119.46,   94.64,   21.28,   -4.19,    0.15,   -1.13,   -0.09,   -0.04,   -0.83,    0.32,    9.74,  -12.86,  -36.52,   -7.40,   -1.29,    6.21
   16.79,    2.27,   60.28,  119.44,   94.63,   21.21,   -4.17,    0.33,   -0.78,   -0.02,   -0.01,   -0.22,    0.10,    8.70,   -4.22,  -27.72,   -4.42,   -3.65,    6.48
   16.80,    2.30,   60.24,  119.44,   94.62,   21.18,   -4.12,    0.31,   -0.67,   -0.13,   -0.06,   -0.71,    0.72,    7.43,  -11.83,  -33.39,   -7.40,   -7.43,    6.85
   16.81,    2.32,   60.20,  119.44,   94.62,   21.11,   -4.06,    0.42,   -0.78,   -0.42,   -0.13,   -1.72,    0.91,    9.16,  -18.53,  -50.07,   -7.81,   -8.18,    6.36
   16.82,    2.34,   60.16,  119.42,   94.62,   20.98,   -4.01,    0.38,   -0.86,   -0.60,   -0.09,   -2.04,    0.71,    8.04,  -25.75,  -50.13,   -8.80,   -2.74,    4.58
   16.83,    2.36,   60.11,  119.37,   94.61,   20.85,   -3.96,    0.27,   -0.83,   -0.64,   -0.07,   -1.88,    0.63,    8.07,  -23.57,  -36.85,   -7.43,   -0.72,    3.62
   16.84,    2.38,   60.05,  119.33,   94.60,   20.73,   -3.92,    0.25,   -0.69,   -0.55,   -0.06,   -1.64,    0.57,    6.82,   -9.64,  -34.18,   -5.21,   -1.37,    4.94
   16.85,    2.38,   60.05,  119.28,   94.59,   20.59,   -3.87,    0.25,   -0.69,   -0.50,   -0.01,   -1.23,    0.37,    6.82,    3.43,  -28.72,   -6.40,    1.90,    7.91
   16.86,    2.40,   59.95,  119.25,   94.59,   20.50,   -3.83,    0.27,   -0.37,   -0.49,   -0.03,   -1.05,    0.39,    5.61,   -4.43,  -32.27,   -6.96,   -3.09,    6.40
   16.87,    2.43,   59.95,  119.25,   94.59,   20.50,   -3.83,    0.21,   -0.37,   -0.49,   -0.03,   -1.05,    0.39,    6.19,   -4.43,  -32.27,   -6.96,   -3.09,    6.40
   16.88,    2.44,   59.94,  119.22,   94.59,   20.42,   -3.79,    0.19,   -0.31,   -0.47,   -0.06,   -1.10,    0.40,    7.40,  -13.13,  -40.10,   -6.62,   -1.63,    5.52
   16.89,    2.45,   59.93,  119.20,   94.59,   20.34,   -3.75,    0.20,   -0.25,   -0.53,   -0.07,   -1.12,    0.43,    8.31,  -15.07,  -41.70,   -8.64,   -3.58,    5.33
   16.90,    2.46,   59.91,  119.16,   94.58,   20.27,   -3.71,    0.18,   -0.16,   -0.60,   -0.11,   -1.40,    0.77,    7.49,  -12.04,  -40.34,   -6.04,   -9.10,    4.67
   16.91,    2.46,   59.91,  119.16,   94.58,   20.27,   -3.64,    0.18,   -0.16,   -0.60,   -0.11,   -1.40,    0.42,    7.49,  -12.04,  -40.34,   -6.04,   -9.10,    6.02
   16.92,    2.47,   59.89,  119.09,   94.56,   20.10,   -3.64,    0.11,   -0.02,   -0.74,   -0.01,   -1.49,    0.42,    5.16,   -3.82,  -37.15,   -7.54,    1.22,    6.02
   16.93,    2.48,   59.90,  119.03,   94.56,   19.99,   -3.60,    0.14,   -0.00,   -0.71,   -0.03,   -1.23,    0.38,    6.31,   -5.00,  -35.76,   -7.07,   -1.21,    6.05
   16.94,    2.50,   59.91,  119.00,   94.56,   19.91,   -3.57,    0.15,   -0.00,   -0.72,   -0.08,   -1.18,    0.45,    6.37,   -8.28,  -39.85,   -7.01,   -2.10,    4.68
   16.95,    2.51,   59.91,  118.96,   94.55,   19.83,   -3.52,    0.11,    0.04,   -0.75,   -0.11,   -1.52,    0.78,    6.52,   -4.40,  -46.46,   -8.65,   -8.42,    2.32
   16.96,    2.51,   59.91,  118.91,   94.54,   19.72,   -3.47,    0.03,    0.15,   -0.85,   -0.09,   -1.83,    0.63,    5.43,    4.19,  -52.80,   -8.58,   -1.19,    4.99
   16.97,    2.52,   59.92,  118.85,   94.53,   19.60,   -3.43,    0.01,    0.23,   -1.03,   -0.08,   -1.76,    0.55,    5.61,   10.25,  -46.01,   -7.01,   -2.85,    6.44
   16.98,    2.52,   59.92,  118.75,   94.52,   19.44,   -3.37,    0.01,    0.23,   -1.00,   -0.03,   -1.37,    0.41,    5.61,   10.25,  -32.66,   -6.88,    0.84,    4.98
   16.99,    2.51,   59.94,  118.75,   94.52,   19.44,   -3.37,    0.01,    0.29,   -1.00,   -0.03,   -1.37,    0.41,    5.91,    8.86,  -32.66,   -6.88,    0.84,    4.98
   17.00,    2.52,   59.97,  118.68,   94.52,   19.35,   -3.34,    0.02,    0.27,   -0.85,   -0.05,   -1.18,    0.38,    6.49,    3.79,  -40.70,   -8.35,   -3.23,    5.67
   17.01,    2.51,   59.98,  118.64,   94.51,   19.26,   -3.30,    0.00,    0.27,   -0.75,   -0.10,   -1.27,    0.46,    6.55,    2.82,  -46.50,   -7.47,   -1.18,    5.11
   17.02,    2.52,   60.00,  118.57,   94.51,   19.16,   -3.26,    0.01,    0.34,   -0.93,   -0.10,   -1.28,    0.40,    6.58,    7.22,  -45.65,   -5.72,   -1.98,    5.18
   17.03,    2.52,   60.03,  118.48,   94.49,   19.04,   -3.20,    0.00,    0.42,   -0.99,   -0.10,   -1.55,    0.56,    7.61,    8.86,  -40.19,   -6.97,   -3.70,    6.98
   17.04,    2.52,   60.03,  118.48,   94.49,   19.04,   -3.20,    0.00,    0.42,   -0.99,   -0.10,   -1.55,    0.46,    7.61,    8.86,  -40.19,   -6.97,   -3.70,    5.07
   17.05,    2.52,   60.06,  118.41,   94.48,   18.90,   -3.15,    0.04,    0.52,   -1.06,   -0.06,   -1.60,    0.46,    6.98,   12.80,  -42.67,   -8.00,   -1.19,    5.07
   17.06,    2.52,   60.11,  118.33,   94.48,   18.78,   -3.11,    0.06,    0.56,   -1.13,   -0.08,   -1.46,    0.44,    5.43,    8.07,  -44.31,   -7.32,    1.95,    4.76
   17.07,    2.52,   60.15,  118.25,   94.47,   18.68,   -3.07,    0.05,    0.54,   -1.06,   -0.08,   -1.33,    0.41,    6.95,    2.37,  -41.10,   -8.86,   -2.81,    5.07
   17.08,    2.52,   60.18,  118.18,   94.46,   18.59,   -3.03,    0.01,    0.55,   -1.00,   -0.15,   -1.51,    0.72,    6.49,    4.55,  -47.13,   -7.03,   -6.59,    5.79
   17.09,    2.53,   60.21,  118.11,   94.45,   18.48,   -2.98,    0.00,    0.67,   -1.25,   -0.14,   -1.88,    0.61,    6.46,   10.98,  -47.07,   -6.98,   -4.57,    7.39
   17.10,    2.53,   60.25,  118.03,   94.44,   18.36,   -2.94,    0.05,    0.78,   -1.42,   -0.14,   -1.96,    0.58,    6.28,   14.32,  -44.22,   -5.97,   -1.04,    6.60
   17.11,    2.53,   60.30,  117.94,   94.42,   18.24,   -2.90,    0.03,    0.81,   -1.43,   -0.08,   -1.85,    0.56,    5.64,   12.31,  -35.76,   -5.93,   -3.57,    5.57
   17.12,    2.53,   60.30,  117.94,   94.42,   18.07,   -2.84,    0.03,    0.81,   -1.43,   -0.07,   -1.48,    0.38,    5.64,   12.31,  -35.76,   -6.10,   -0.20,    6.37
   17.13,    2.54,   60.38,  117.81,   94.42,   18.07,   -2.84,   -0.00,    0.84,   -1.45,   -0.07,   -1.48,    0.38,    5.55,    6.58,  -38.28,   -6.10,   -0.20,    6.37
   17.14,    2.53,   60.44,  117.72,   94.41,   17.96,   -2.81,    0.01,    0.79,   -1.36,   -0.12,   -1.30,    0.39,    6.43,    3.46,  -48.38,   -6.13,   -1.11,    5.57
   17.15,    2.53,   60.49,  117.64,   94.40,   17.88,   -2.78,    0.01,    0.77,   -1.37,   -0.11,   -1.40,    0.45,    6.07,    8.70,  -38.55,   -5.59,   -1.61,    6.35
   17.16,    2.54,   60.53,  117.56,   94.38,   17.79,   -2.73,    0.00,    0.83,   -1.40,   -0.18,   -1.74,    0.78,    6.01,   10.71,  -40.82,   -6.13,   -4.96,    5.30
   17.17,    2.53,   60.58,  117.48,   94.38,   17.66,   -2.68,    0.04,    1.00,   -1.60,   -0.15,   -2.04,    0.64,    6.76,   14.98,  -48.92,   -7.27,   -2.75,    4.54
   17.18,    2.54,   60.66,  117.36,   94.36,   17.50,   -2.63,    0.02,    1.07,   -1.76,   -0.12,   -1.86,    0.51,    6.55,   11.07,  -39.31,   -7.31,   -1.45,    5.13
   17.19,    2.54,   60.73,  117.26,   94.34,   17.38,   -2.59,   -0.01,    1.06,   -1.65,   -0.09,   -1.70,    0.51,    6.13,    9.98,  -40.19,   -5.70,   -1.68,    4.99
   17.20,    2.54,   60.79,  117.16,   94.34,   17.28,   -2.56,   -0.00,    1.10,   -1.70,   -0.11,   -1.67,    0.48,    5.34,    8.43,  -41.25,   -8.16,   -2.01,    6.88
   17.22,    2.54,   60.91,  116.99,   94.32,   17.10,   -2.50,   -0.00,    1.14,   -1.62,   -0.08,   -1.27,    0.32,    4.70,    4.82,  -39.70,   -7.16,    0.88,    7.00
   17.24,    2.54,   60.99,  116.87,   94.31,   17.01,   -2.47,   -0.00,    1.07,   -1.38,   -0.08,   -1.15,    0.38,    4.22,    8.70,  -36.33,   -6.70,   -1.90,    5.44
   17.25,    2.54,   61.10,  116.73,   94.30,   16.86,   -2.43,   -0.00,    1.04,   -1.28,   -0.10,   -1.09,    0.28,    4.06,   10.22,  -43.04,   -7.92,    1.97,    5.11
   17.26,    2.54,   61.17,  116.65,   94.29,   16.80,   -2.39,    0.00,    0.99,   -1.17,   -0.22,   -0.95,    0.66,    4.94,    5.10,  -47.44,   -6.65,   -3.72,    4.75
   17.27,    2.54,   61.24,  116.55,   94.28,   16.69,   -2.34,    0.00,    1.11,   -1.49,   -0.14,   -1.75,    0.48,    3.37,   11.19,  -49.01,   -8.92,   -6.40,    7.97
   17.28,    2.54,   61.32,  116.44,   94.26,   16.55,   -2.29,    0.00,    1.22,   -1.65,   -0.25,   -2.31,    0.72,    0.70,   14.77,  -53.93,   -8.46,   -3.31,    6.58
   17.29,    2.54,   61.39,  116.34,   94.24,   16.42,   -2.25,    0.00,    1.36,   -1.87,   -0.21,   -2.44,    0.67,    3.61,   16.20,  -50.04,   -7.35,   -1.87,    5.40
   17.30,    2.54,   61.47,  116.21,   94.22,   16.27,   -2.20,    0.00,    1.49,   -1.97,   -0.19,   -2.31,    0.62,    4.16,   16.50,  -42.10,   -5.37,   -1.36,    3.89
   17.31,    2.54,   61.56,  116.09,   94.21,   16.12,   -2.16,    0.00,    1.54,   -2.03,   -0.15,   -2.10,    0.52,    3.67,   14.47,  -42.52,   -5.89,    0.42,    6.35
   17.32,    2.54,   61.66,  115.99,   94.20,   15.99,   -2.13,    0.00,    1.51,   -2.13,   -0.19,   -1.96,    0.50,    2.85,   12.98,  -48.47,   -7.28,   -0.20,    7.40
   17.33,    2.54,   61.76,  115.86,   94.19,   15.87,   -2.09,    0.00,    1.58,   -2.14,   -0.19,   -1.83,    0.48,    2.61,    7.92,  -48.19,   -6.55,   -0.66,    9.21
   17.34,    2.54,   61.84,  115.75,   94.17,   15.76,   -2.06,    0.00,    1.57,   -2.13,   -0.19,   -1.81,    0.51,    1.55,    7.16,  -43.74,   -5.78,   -1.49,    8.79
   17.36,    2.54,   61.94,  115.62,   94.15,   15.63,   -2.02,    0.00,    1.64,   -2.21,   -0.16,   -1.76,    0.47,    2.37,   10.68,  -39.70,   -5.91,   -1.71,    5.45
   17.38,    2.54,   62.11,  115.40,   94.13,   15.45,   -1.97,    0.00,    1.59,   -2.08,   -0.10,   -1.31,    0.28,    1.76,   10.13,  -36.40,   -7.26,    0.83,    7.12
   17.39,    2.54,   62.39,  115.08,   94.11,   15.24,   -1.90,   -0.00,    1.41,   -1.48,   -0.14,   -0.92,    0.32,    1.91,    3.09,  -49.50,   -6.79,   -4.76,    8.14
   17.40,    2.54,   62.39,  115.08,   94.11,   15.24,   -1.90,   -0.00,    1.41,   -1.48,   -0.14,   -0.92,    0.32,    1.91,    3.09,  -49.50,   -6.79,   -4.76,    8.14
   17.41,    2.54,   62.49,  114.96,   94.09,   15.13,   -1.86,   -0.02,    1.50,   -1.68,   -0.25,   -1.75,    0.55,   -3.67,   10.19,  -46.83,   -7.08,   -6.63,    8.83
   17.42,    2.54,   62.58,  114.86,   94.06,   15.00,   -1.81,   -0.00,    1.65,   -1.83,   -0.33,   -2.25,    0.77,   -0.12,   14.04,  -55.23,   -7.07,   -4.12,    7.74
   17.44,    2.54,   62.68,  114.72,   94.04,   14.85,   -1.76,   -0.00,    1.83,   -2.20,   -0.27,   -2.47,    0.64,   -1.46,   15.59,  -49.22,   -6.71,   -2.48,    4.64
   17.46,    2.54,   62.89,  114.47,   94.01,   14.59,   -1.70,   -0.00,    1.89,   -2.23,   -0.14,   -1.89,    0.30,    0.18,    6.16,  -38.58,   -6.69,    2.01,    9.09
   17.47,    2.54,   63.11,  114.23,   93.99,   14.40,   -1.65,    0.00,    1.79,   -2.06,   -0.10,   -1.14,    0.18,    1.03,    5.25,  -42.89,   -7.78,    1.59,    9.60
   17.48,    2.54,   63.24,  114.08,   93.98,   14.33,   -1.63,    0.00,    1.73,   -1.97,   -0.14,   -1.09,    0.26,   -1.88,    4.67,  -38.94,   -6.50,   -4.48,   10.00
   17.49,    2.54,   63.33,  113.97,   93.95,   14.24,   -1.59,   -0.03,    1.72,   -1.93,   -0.42,   -1.62,    0.86,   -2.64,    9.95,  -43.04,   -4.83,   -7.69,    8.26
   17.50,    2.53,   63.45,  113.87,   93.93,   14.11,   -1.54,   -0.02,    1.80,   -2.16,   -0.32,   -2.42,    0.66,   -2.64,   18.53,  -50.17,   -5.49,   -5.93,    6.51
